method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H6-V,63,n01748264/ILSVRC2012_val_00006426_n01748264,13,4103,0.03295263648033142,0.37727436423301697,1.249473214149475,0.08317480981349945,0.07068007439374924,1,1
H6-P,48,n01695060/ILSVRC2012_val_00036512_n01695060,13,4103,0.009822038933634758,0.5636790990829468,0.6577563881874084,0.07276751846075058,0.0661899521946907,1,1
H6-P,49,n01697457/ILSVRC2012_val_00038188_n01697457,13,4103,0.03117459826171398,0.5717354416847229,0.8423833250999451,0.0967719778418541,0.0883481428027153,1,1
H6-P,50,n01698640/ILSVRC2012_val_00039888_n01698640,13,4103,0.014624109491705894,0.5087417960166931,0.7353421449661255,0.07285171747207642,0.06549829244613647,1,1
H6-P,51,n01704323/ILSVRC2012_val_00007339_n01704323,13,4103,0.020382054150104523,0.7562450170516968,0.9126826524734497,0.10513338446617126,0.09600655734539032,1,1
H6-P,52,n01728572/ILSVRC2012_val_00018775_n01728572,13,4103,0.028933068737387657,0.6708701252937317,0.9464063048362732,0.10548415035009384,0.09602008759975433,1,1
H6-P,53,n01728920/ILSVRC2012_val_00013215_n01728920,13,4103,0.019499965012073517,0.5457803010940552,0.6245390176773071,0.08032338321208954,0.07407799363136292,1,1
H6-P,54,n01729322/ILSVRC2012_val_00038823_n01729322,13,4103,0.04828329011797905,0.5428065061569214,1.4600305557250977,0.117164246737957,0.10256393998861313,1,1
H6-P,55,n01729977/ILSVRC2012_val_00002101_n01729977,13,4103,0.031397875398397446,0.7283604741096497,0.7707775235176086,0.11194169521331787,0.10423392057418823,1,1
H6-P,56,n01734418/ILSVRC2012_val_00006218_n01734418,13,4103,0.018918272107839584,0.5153581500053406,0.625302255153656,0.07670710980892181,0.07045409083366394,1,1
H6-P,57,n01735189/ILSVRC2012_val_00016144_n01735189,13,4103,0.06202195584774017,0.5078636407852173,1.285642147064209,0.12566474080085754,0.11280831694602966,1,1
H6-P,58,n01737021/ILSVRC2012_val_00049609_n01737021,13,4103,0.029882874339818954,0.5933046340942383,1.3508293628692627,0.10272163152694702,0.08921334147453308,1,1
H6-P,59,n01739381/ILSVRC2012_val_00003095_n01739381,13,4103,0.014688953757286072,0.37257474660873413,0.46171990036964417,0.05656362697482109,0.051946427673101425,1,1
H6-P,60,n01740131/ILSVRC2012_val_00023975_n01740131,13,4103,0.03973431885242462,0.6253726482391357,0.8189239501953125,0.11046082526445389,0.10227158665657043,1,1
H6-P,61,n01742172/ILSVRC2012_val_00021660_n01742172,13,4103,0.05545046553015709,0.7482643723487854,2.34084415435791,0.15368534624576569,0.1302769035100937,1,1
H6-P,62,n01744401/ILSVRC2012_val_00039489_n01744401,13,4103,0.017172720283269882,0.7097545266151428,0.646452784538269,0.09461270272731781,0.08814817667007446,1,1
H6-P,63,n01748264/ILSVRC2012_val_00006426_n01748264,13,4103,0.01923464983701706,0.6135107278823853,1.0187817811965942,0.09077353775501251,0.08058571815490723,1,1
H6-V,48,n01695060/ILSVRC2012_val_00036512_n01695060,19,4101,0.009156803600490093,0.2674548029899597,0.8430973291397095,0.04433325678110123,0.03590228408575058,1,1
H6-V,49,n01697457/ILSVRC2012_val_00038188_n01697457,19,4101,0.03175858408212662,0.26848724484443665,1.0424538850784302,0.06903184950351715,0.0586073100566864,1,1
H6-V,50,n01698640/ILSVRC2012_val_00039888_n01698640,19,4101,0.012107396498322487,0.2909673750400543,0.9420793056488037,0.05062492564320564,0.04120413213968277,1,1
H6-V,51,n01704323/ILSVRC2012_val_00007339_n01704323,19,4101,0.015917345881462097,0.39562153816223145,1.1690428256988525,0.0671699270606041,0.0554795004427433,1,1
H6-V,52,n01728572/ILSVRC2012_val_00018775_n01728572,19,4101,0.030852757394313812,0.36436399817466736,1.16436767578125,0.07893283665180206,0.06728915870189667,1,1
H6-V,53,n01728920/ILSVRC2012_val_00013215_n01728920,19,4101,0.017256207764148712,0.24720029532909393,0.8315975666046143,0.05029221251606941,0.041976235806941986,1,1
H6-V,54,n01729322/ILSVRC2012_val_00038823_n01729322,19,4101,0.04795689508318901,0.28028926253318787,1.6073567867279053,0.09205938875675201,0.07598581910133362,1,1
H6-V,55,n01729977/ILSVRC2012_val_00002101_n01729977,19,4101,0.021351005882024765,0.3481198847293854,0.9393876791000366,0.06555686891078949,0.0561629943549633,1,1
H6-V,56,n01734418/ILSVRC2012_val_00006218_n01734418,19,4101,0.02010519802570343,0.28243520855903625,0.7988635301589966,0.056337352842092514,0.048348717391490936,1,1
H6-V,57,n01735189/ILSVRC2012_val_00016144_n01735189,19,4101,0.05305376276373863,0.2543579339981079,1.4175399541854858,0.09266495704650879,0.07848955690860748,1,1
H6-V,58,n01737021/ILSVRC2012_val_00049609_n01737021,19,4101,0.03451412916183472,0.44025349617004395,1.6218149662017822,0.09475762397050858,0.07853947579860687,1,1
H6-V,59,n01739381/ILSVRC2012_val_00003095_n01739381,19,4101,0.009964356198906898,0.1725677251815796,0.5704078674316406,0.032925207167863846,0.027221128344535828,1,1
H6-V,60,n01740131/ILSVRC2012_val_00023975_n01740131,19,4101,0.024710645899176598,0.3711135685443878,0.9950720071792603,0.07177272439002991,0.06182200461626053,1,1
H6-V,61,n01742172/ILSVRC2012_val_00021660_n01742172,19,4101,0.06318142265081406,0.44381219148635864,2.6354641914367676,0.13391728699207306,0.10756264626979828,1,1
H6-V,62,n01744401/ILSVRC2012_val_00039489_n01744401,19,4101,0.012913788668811321,0.3241397738456726,0.7992756962776184,0.05332052335143089,0.045327767729759216,1,1
H6-V,63,n01748264/ILSVRC2012_val_00006426_n01748264,19,4101,0.03295263648033142,0.37727436423301697,1.249473214149475,0.08317480981349945,0.07068007439374924,1,1
H6-P,48,n01695060/ILSVRC2012_val_00036512_n01695060,19,4101,0.009822038933634758,0.5636790990829468,0.6577563881874084,0.07276751846075058,0.0661899521946907,1,1
H6-P,49,n01697457/ILSVRC2012_val_00038188_n01697457,19,4101,0.03117459826171398,0.5717354416847229,0.8423833250999451,0.0967719778418541,0.0883481428027153,1,1
H6-P,50,n01698640/ILSVRC2012_val_00039888_n01698640,19,4101,0.014624109491705894,0.5087417960166931,0.7353421449661255,0.07285171747207642,0.06549829244613647,1,1
H6-P,51,n01704323/ILSVRC2012_val_00007339_n01704323,19,4101,0.020382054150104523,0.7562450170516968,0.9126826524734497,0.10513338446617126,0.09600655734539032,1,1
H6-P,52,n01728572/ILSVRC2012_val_00018775_n01728572,19,4101,0.028933068737387657,0.6708701252937317,0.9464063048362732,0.10548415035009384,0.09602008759975433,1,1
H6-P,53,n01728920/ILSVRC2012_val_00013215_n01728920,19,4101,0.019499965012073517,0.5457803010940552,0.6245390176773071,0.08032338321208954,0.07407799363136292,1,1
H6-P,54,n01729322/ILSVRC2012_val_00038823_n01729322,19,4101,0.04828329011797905,0.5428065061569214,1.4600305557250977,0.117164246737957,0.10256393998861313,1,1
H6-P,55,n01729977/ILSVRC2012_val_00002101_n01729977,19,4101,0.031397875398397446,0.7283604741096497,0.7707775235176086,0.11194169521331787,0.10423392057418823,1,1
H6-P,56,n01734418/ILSVRC2012_val_00006218_n01734418,19,4101,0.018918272107839584,0.5153581500053406,0.625302255153656,0.07670710980892181,0.07045409083366394,1,1
H6-P,57,n01735189/ILSVRC2012_val_00016144_n01735189,19,4101,0.06202195584774017,0.5078636407852173,1.285642147064209,0.12566474080085754,0.11280831694602966,1,1
H6-P,58,n01737021/ILSVRC2012_val_00049609_n01737021,19,4101,0.029882874339818954,0.5933046340942383,1.3508293628692627,0.10272163152694702,0.08921334147453308,1,1
H6-P,59,n01739381/ILSVRC2012_val_00003095_n01739381,19,4101,0.014688953757286072,0.37257474660873413,0.46171990036964417,0.05656362697482109,0.051946427673101425,1,1
H6-P,60,n01740131/ILSVRC2012_val_00023975_n01740131,19,4101,0.03973431885242462,0.6253726482391357,0.8189239501953125,0.11046082526445389,0.10227158665657043,1,1
H6-P,61,n01742172/ILSVRC2012_val_00021660_n01742172,19,4101,0.05545046553015709,0.7482643723487854,2.34084415435791,0.15368534624576569,0.1302769035100937,1,1
H6-P,62,n01744401/ILSVRC2012_val_00039489_n01744401,19,4101,0.017172720283269882,0.7097545266151428,0.646452784538269,0.09461270272731781,0.08814817667007446,1,1
H6-P,63,n01748264/ILSVRC2012_val_00006426_n01748264,19,4101,0.01923464983701706,0.6135107278823853,1.0187817811965942,0.09077353775501251,0.08058571815490723,1,1
H6-V,48,n01695060/ILSVRC2012_val_00036512_n01695060,19,4102,0.009156803600490093,0.2674548029899597,0.8430973291397095,0.04433325678110123,0.03590228408575058,1,1
H6-V,49,n01697457/ILSVRC2012_val_00038188_n01697457,19,4102,0.03175858408212662,0.26848724484443665,1.0424538850784302,0.06903184950351715,0.0586073100566864,1,1
H6-V,50,n01698640/ILSVRC2012_val_00039888_n01698640,19,4102,0.012107396498322487,0.2909673750400543,0.9420793056488037,0.05062492564320564,0.04120413213968277,1,1
H6-V,51,n01704323/ILSVRC2012_val_00007339_n01704323,19,4102,0.015917345881462097,0.39562153816223145,1.1690428256988525,0.0671699270606041,0.0554795004427433,1,1
H6-V,52,n01728572/ILSVRC2012_val_00018775_n01728572,19,4102,0.030852757394313812,0.36436399817466736,1.16436767578125,0.07893283665180206,0.06728915870189667,1,1
H6-V,53,n01728920/ILSVRC2012_val_00013215_n01728920,19,4102,0.017256207764148712,0.24720029532909393,0.8315975666046143,0.05029221251606941,0.041976235806941986,1,1
H6-V,54,n01729322/ILSVRC2012_val_00038823_n01729322,19,4102,0.04795689508318901,0.28028926253318787,1.6073567867279053,0.09205938875675201,0.07598581910133362,1,1
H6-V,55,n01729977/ILSVRC2012_val_00002101_n01729977,19,4102,0.021351005882024765,0.3481198847293854,0.9393876791000366,0.06555686891078949,0.0561629943549633,1,1
H6-V,56,n01734418/ILSVRC2012_val_00006218_n01734418,19,4102,0.02010519802570343,0.28243520855903625,0.7988635301589966,0.056337352842092514,0.048348717391490936,1,1
H6-V,57,n01735189/ILSVRC2012_val_00016144_n01735189,19,4102,0.05305376276373863,0.2543579339981079,1.4175399541854858,0.09266495704650879,0.07848955690860748,1,1
H6-V,58,n01737021/ILSVRC2012_val_00049609_n01737021,19,4102,0.03451412916183472,0.44025349617004395,1.6218149662017822,0.09475762397050858,0.07853947579860687,1,1
H6-V,59,n01739381/ILSVRC2012_val_00003095_n01739381,19,4102,0.009964356198906898,0.1725677251815796,0.5704078674316406,0.032925207167863846,0.027221128344535828,1,1
H6-V,60,n01740131/ILSVRC2012_val_00023975_n01740131,19,4102,0.024710645899176598,0.3711135685443878,0.9950720071792603,0.07177272439002991,0.06182200461626053,1,1
H6-V,61,n01742172/ILSVRC2012_val_00021660_n01742172,19,4102,0.06318142265081406,0.44381219148635864,2.6354641914367676,0.13391728699207306,0.10756264626979828,1,1
H6-V,62,n01744401/ILSVRC2012_val_00039489_n01744401,19,4102,0.012913788668811321,0.3241397738456726,0.7992756962776184,0.05332052335143089,0.045327767729759216,1,1
H6-V,63,n01748264/ILSVRC2012_val_00006426_n01748264,19,4102,0.03295263648033142,0.37727436423301697,1.249473214149475,0.08317480981349945,0.07068007439374924,1,1
H6-P,48,n01695060/ILSVRC2012_val_00036512_n01695060,19,4102,0.009822038933634758,0.5636790990829468,0.6577563881874084,0.07276751846075058,0.0661899521946907,1,1
H6-P,49,n01697457/ILSVRC2012_val_00038188_n01697457,19,4102,0.03117459826171398,0.5717354416847229,0.8423833250999451,0.0967719778418541,0.0883481428027153,1,1
H6-P,50,n01698640/ILSVRC2012_val_00039888_n01698640,19,4102,0.014624109491705894,0.5087417960166931,0.7353421449661255,0.07285171747207642,0.06549829244613647,1,1
H6-P,51,n01704323/ILSVRC2012_val_00007339_n01704323,19,4102,0.020382054150104523,0.7562450170516968,0.9126826524734497,0.10513338446617126,0.09600655734539032,1,1
H6-P,52,n01728572/ILSVRC2012_val_00018775_n01728572,19,4102,0.028933068737387657,0.6708701252937317,0.9464063048362732,0.10548415035009384,0.09602008759975433,1,1
H6-P,53,n01728920/ILSVRC2012_val_00013215_n01728920,19,4102,0.019499965012073517,0.5457803010940552,0.6245390176773071,0.08032338321208954,0.07407799363136292,1,1
H6-P,54,n01729322/ILSVRC2012_val_00038823_n01729322,19,4102,0.04828329011797905,0.5428065061569214,1.4600305557250977,0.117164246737957,0.10256393998861313,1,1
H6-P,55,n01729977/ILSVRC2012_val_00002101_n01729977,19,4102,0.031397875398397446,0.7283604741096497,0.7707775235176086,0.11194169521331787,0.10423392057418823,1,1
H6-P,56,n01734418/ILSVRC2012_val_00006218_n01734418,19,4102,0.018918272107839584,0.5153581500053406,0.625302255153656,0.07670710980892181,0.07045409083366394,1,1
H6-P,57,n01735189/ILSVRC2012_val_00016144_n01735189,19,4102,0.06202195584774017,0.5078636407852173,1.285642147064209,0.12566474080085754,0.11280831694602966,1,1
H6-P,58,n01737021/ILSVRC2012_val_00049609_n01737021,19,4102,0.029882874339818954,0.5933046340942383,1.3508293628692627,0.10272163152694702,0.08921334147453308,1,1
H6-P,59,n01739381/ILSVRC2012_val_00003095_n01739381,19,4102,0.014688953757286072,0.37257474660873413,0.46171990036964417,0.05656362697482109,0.051946427673101425,1,1
H6-P,60,n01740131/ILSVRC2012_val_00023975_n01740131,19,4102,0.03973431885242462,0.6253726482391357,0.8189239501953125,0.11046082526445389,0.10227158665657043,1,1
H6-P,61,n01742172/ILSVRC2012_val_00021660_n01742172,19,4102,0.05545046553015709,0.7482643723487854,2.34084415435791,0.15368534624576569,0.1302769035100937,1,1
H6-P,62,n01744401/ILSVRC2012_val_00039489_n01744401,19,4102,0.017172720283269882,0.7097545266151428,0.646452784538269,0.09461270272731781,0.08814817667007446,1,1
H6-P,63,n01748264/ILSVRC2012_val_00006426_n01748264,19,4102,0.01923464983701706,0.6135107278823853,1.0187817811965942,0.09077353775501251,0.08058571815490723,1,1
H6-V,48,n01695060/ILSVRC2012_val_00036512_n01695060,19,4103,0.009156803600490093,0.2674548029899597,0.8430973291397095,0.04433325678110123,0.03590228408575058,1,1
H6-V,49,n01697457/ILSVRC2012_val_00038188_n01697457,19,4103,0.03175858408212662,0.26848724484443665,1.0424538850784302,0.06903184950351715,0.0586073100566864,1,1
H6-V,50,n01698640/ILSVRC2012_val_00039888_n01698640,19,4103,0.012107396498322487,0.2909673750400543,0.9420793056488037,0.05062492564320564,0.04120413213968277,1,1
H6-V,51,n01704323/ILSVRC2012_val_00007339_n01704323,19,4103,0.015917345881462097,0.39562153816223145,1.1690428256988525,0.0671699270606041,0.0554795004427433,1,1
H6-V,52,n01728572/ILSVRC2012_val_00018775_n01728572,19,4103,0.030852757394313812,0.36436399817466736,1.16436767578125,0.07893283665180206,0.06728915870189667,1,1
H6-V,53,n01728920/ILSVRC2012_val_00013215_n01728920,19,4103,0.017256207764148712,0.24720029532909393,0.8315975666046143,0.05029221251606941,0.041976235806941986,1,1
H6-V,54,n01729322/ILSVRC2012_val_00038823_n01729322,19,4103,0.04795689508318901,0.28028926253318787,1.6073567867279053,0.09205938875675201,0.07598581910133362,1,1
H6-V,55,n01729977/ILSVRC2012_val_00002101_n01729977,19,4103,0.021351005882024765,0.3481198847293854,0.9393876791000366,0.06555686891078949,0.0561629943549633,1,1
H6-V,56,n01734418/ILSVRC2012_val_00006218_n01734418,19,4103,0.02010519802570343,0.28243520855903625,0.7988635301589966,0.056337352842092514,0.048348717391490936,1,1
H6-V,57,n01735189/ILSVRC2012_val_00016144_n01735189,19,4103,0.05305376276373863,0.2543579339981079,1.4175399541854858,0.09266495704650879,0.07848955690860748,1,1
H6-V,58,n01737021/ILSVRC2012_val_00049609_n01737021,19,4103,0.03451412916183472,0.44025349617004395,1.6218149662017822,0.09475762397050858,0.07853947579860687,1,1
H6-V,59,n01739381/ILSVRC2012_val_00003095_n01739381,19,4103,0.009964356198906898,0.1725677251815796,0.5704078674316406,0.032925207167863846,0.027221128344535828,1,1
H6-V,60,n01740131/ILSVRC2012_val_00023975_n01740131,19,4103,0.024710645899176598,0.3711135685443878,0.9950720071792603,0.07177272439002991,0.06182200461626053,1,1
H6-V,61,n01742172/ILSVRC2012_val_00021660_n01742172,19,4103,0.06318142265081406,0.44381219148635864,2.6354641914367676,0.13391728699207306,0.10756264626979828,1,1
H6-V,62,n01744401/ILSVRC2012_val_00039489_n01744401,19,4103,0.012913788668811321,0.3241397738456726,0.7992756962776184,0.05332052335143089,0.045327767729759216,1,1
H6-V,63,n01748264/ILSVRC2012_val_00006426_n01748264,19,4103,0.03295263648033142,0.37727436423301697,1.249473214149475,0.08317480981349945,0.07068007439374924,1,1
H6-P,48,n01695060/ILSVRC2012_val_00036512_n01695060,19,4103,0.009822038933634758,0.5636790990829468,0.6577563881874084,0.07276751846075058,0.0661899521946907,1,1
H6-P,49,n01697457/ILSVRC2012_val_00038188_n01697457,19,4103,0.03117459826171398,0.5717354416847229,0.8423833250999451,0.0967719778418541,0.0883481428027153,1,1
H6-P,50,n01698640/ILSVRC2012_val_00039888_n01698640,19,4103,0.014624109491705894,0.5087417960166931,0.7353421449661255,0.07285171747207642,0.06549829244613647,1,1
H6-P,51,n01704323/ILSVRC2012_val_00007339_n01704323,19,4103,0.020382054150104523,0.7562450170516968,0.9126826524734497,0.10513338446617126,0.09600655734539032,1,1
H6-P,52,n01728572/ILSVRC2012_val_00018775_n01728572,19,4103,0.028933068737387657,0.6708701252937317,0.9464063048362732,0.10548415035009384,0.09602008759975433,1,1
H6-P,53,n01728920/ILSVRC2012_val_00013215_n01728920,19,4103,0.019499965012073517,0.5457803010940552,0.6245390176773071,0.08032338321208954,0.07407799363136292,1,1
H6-P,54,n01729322/ILSVRC2012_val_00038823_n01729322,19,4103,0.04828329011797905,0.5428065061569214,1.4600305557250977,0.117164246737957,0.10256393998861313,1,1
H6-P,55,n01729977/ILSVRC2012_val_00002101_n01729977,19,4103,0.031397875398397446,0.7283604741096497,0.7707775235176086,0.11194169521331787,0.10423392057418823,1,1
H6-P,56,n01734418/ILSVRC2012_val_00006218_n01734418,19,4103,0.018918272107839584,0.5153581500053406,0.625302255153656,0.07670710980892181,0.07045409083366394,1,1
H6-P,57,n01735189/ILSVRC2012_val_00016144_n01735189,19,4103,0.06202195584774017,0.5078636407852173,1.285642147064209,0.12566474080085754,0.11280831694602966,1,1
H6-P,58,n01737021/ILSVRC2012_val_00049609_n01737021,19,4103,0.029882874339818954,0.5933046340942383,1.3508293628692627,0.10272163152694702,0.08921334147453308,1,1
H6-P,59,n01739381/ILSVRC2012_val_00003095_n01739381,19,4103,0.014688953757286072,0.37257474660873413,0.46171990036964417,0.05656362697482109,0.051946427673101425,1,1
H6-P,60,n01740131/ILSVRC2012_val_00023975_n01740131,19,4103,0.03973431885242462,0.6253726482391357,0.8189239501953125,0.11046082526445389,0.10227158665657043,1,1
H6-P,61,n01742172/ILSVRC2012_val_00021660_n01742172,19,4103,0.05545046553015709,0.7482643723487854,2.34084415435791,0.15368534624576569,0.1302769035100937,1,1
H6-P,62,n01744401/ILSVRC2012_val_00039489_n01744401,19,4103,0.017172720283269882,0.7097545266151428,0.646452784538269,0.09461270272731781,0.08814817667007446,1,1
H6-P,63,n01748264/ILSVRC2012_val_00006426_n01748264,19,4103,0.01923464983701706,0.6135107278823853,1.0187817811965942,0.09077353775501251,0.08058571815490723,1,1
H6-V,64,n01749939/ILSVRC2012_val_00000298_n01749939,1,4101,0.017505209892988205,0.2436617612838745,0.7650357484817505,0.04952174052596092,0.04187138378620148,1,0
